4.716235721075105 4.716235721075105
4.72052358619389 4.72052358619389
4.7230931155143 4.7230931155143
4.725288041941499 4.725288041941499
4.728157774581089 4.728157774581089
4.732396701473018 4.732396701473018
4.738273398259254 4.738273398259254
4.7456296263819056 4.7456296263819056
4.753954106032323 4.753954106032323
4.762471303568928 4.762471303568928
4.770279609291738 4.770279609291738
4.776497852984791 4.776497852984791
4.780403684223348 4.780403684223348
4.781543078978513 4.781543078978513
4.779769906222438 4.779769906222438
4.77523560853564 4.77523560853564
4.768330166122256 4.768330166122256
4.75958442453209 4.75958442453209
4.7495605553054965 4.7495605553054965
4.73875395541125 4.73875395541125
4.727524225754308 4.727524225754308
4.716055427837738 4.716055427837738
4.704337979656552 4.704337979656552
4.692206339892694 4.692206339892694
4.679407312951206 4.679407312951206
4.665660435633118 4.665660435633118
4.650737172057022 4.650737172057022
4.63454437171915 4.63454437171915
4.617171229744105 4.617171229744105
4.59890782427797 4.59890782427797
4.580241397746616 4.580241397746616
4.561797595404692 4.561797595404692
4.544272645440072 4.544272645440072
4.528340194543911 4.528340194543911
4.514545979986489 4.514545979986489
4.503244251171309 4.503244251171309
4.494547918848651 4.494547918848651
4.488334650698702 4.488334650698702
4.484286629348003 4.484286629348003
4.481979870119051 4.481979870119051
4.48097660425179 4.48097660425179
4.480908751206091 4.480908751206091
4.481568800229973 4.481568800229973
4.4829268007548855 4.4829268007548855
4.485135747156526 4.485135747156526
4.4884928689942 4.4884928689942
4.493370344934007 4.493370344934007
4.5001580192899375 4.5001580192899375
4.50920589713445 4.50920589713445
4.5207915982702565 4.5207915982702565
4.535117200236329 4.535117200236329
4.552304288125769 4.552304288125769
4.572399385640023 4.572399385640023
4.595368636404592 4.595368636404592
4.6210625977227915 4.6210625977227915
4.649181460849994 4.649181460849994
4.679239475464838 4.679239475464838
4.7105461243654005 4.7105461243654005
4.742224081518244 4.742224081518244
4.773262270649376 4.773262270649376
4.8026086883639465 4.8026086883639465
4.829298525535052 4.829298525535052
4.852574741390297 4.852574741390297
4.871988823004262 4.871988823004262
4.887458630475504 4.887458630475504
4.8992703022609465 4.8992703022609465
4.908050322986025 4.908050322986025
4.914667539293973 4.914667539293973
4.920124155839708 4.920124155839708
4.925438941297386 4.925438941297386
4.931523003218086 4.931523003218086
4.939083482376553 4.939083482376553
4.948557732679951 4.948557732679951
4.960064594035087 4.960064594035087
4.973411187499401 4.973411187499401
4.988139122913238 4.988139122913238
5.003583550455978 5.003583550455978
5.018977769991173 5.018977769991173
5.033553638331644 5.033553638331644
5.046639510154016 5.046639510154016
5.057746321567078 5.057746321567078
5.066635616677506 5.066635616677506
5.073349546782544 5.073349546782544
5.0781842508643305 5.0781842508643305
5.081662842467296 5.081662842467296
5.084445586468897 5.084445586468897
5.087227051399749 5.087227051399749
5.0906284931059 5.0906284931059
5.0951003043786205 5.0951003043786205
5.100842566771565 5.100842566771565
5.107773249569026 5.107773249569026
5.115553563620532 5.115553563620532
5.1236527649472094 5.1236527649472094
5.131448783248731 5.131448783248731
5.138347100283309 5.138347100283309
5.14390455265096 5.14390455265096
5.147907421162332 5.147907421162332
5.150406010961092 5.150406010961092
5.151698931464989 5.151698931464989
5.152271068413194 5.152271068413194
5.152697524687183 5.152697524687183
5.153539819716766 5.153539819716766
5.155235744793987 5.155235744793987
5.158046655262523 5.158046655262523
5.162018915983528 5.162018915983528
5.166993175023384 5.166993175023384
5.172648346730281 5.172648346730281
5.178551118932658 5.178551118932658
5.184233723079033 5.184233723079033
5.189251163414074 5.189251163414074
5.193233768830115 5.193233768830115
5.195928383070702 5.195928383070702
5.1972241271291075 5.1972241271291075
5.197163651612199 5.197163651612199
5.195935561235688 5.195935561235688
5.193857262524547 5.193857262524547
5.19133833414155 5.19133833414155
5.1888310461895735 5.1888310461895735
5.186786368562842 5.186786368562842
5.185616420645788 5.185616420645788
5.185664480174273 5.185664480174273
5.187194825116397 5.187194825116397
5.190397166986983 5.190397166986983
5.195394062667209 5.195394062667209
5.202260033447227 5.202260033447227
5.211013638316428 5.211013638316428
5.2216204076296 5.2216204076296
5.233987222838445 5.233987222838445
5.247950649125231 5.247950649125231
5.263279357025857 5.263279357025857
5.279691337063966 5.279691337063966
5.2968760669018335 5.2968760669018335
5.314521707861577 5.314521707861577
5.332343908723148 5.332343908723148
5.350092832122552 5.350092832122552
5.367551403126371 5.367551403126371
5.384508299426653 5.384508299426653
5.4007416699463455 5.4007416699463455
5.4159932201136725 5.4159932201136725
5.429967556475772 5.429967556475772
5.442349397605468 5.442349397605468
5.452836266895833 5.452836266895833
5.461187565479616 5.461187565479616
5.467259385786498 5.467259385786498
5.471033241472558 5.471033241472558
5.472626813857698 5.472626813857698
5.472281105971981 5.472281105971981
5.470340802848654 5.470340802848654
5.467222883332054 5.467222883332054
5.463386472916883 5.463386472916883
5.459308725443413 5.459308725443413
5.455463220799468 5.455463220799468
5.452293668845271 5.452293668845271
5.450180554153695 5.450180554153695
5.449417336557826 5.449417336557826
5.450188155452803 5.450188155452803
5.452550561409642 5.452550561409642
5.456437688449566 5.456437688449566
5.461685952756174 5.461685952756174
5.468063360253563 5.468063360253563
5.475325534876249 5.475325534876249
5.483267963561478 5.483267963561478
5.491752103942712 5.491752103942712
5.5007329123804425 5.5007329123804425
5.510249200138782 5.510249200138782
5.520390139457944 5.520390139457944
5.531266186279079 5.531266186279079
5.542959223322863 5.542959223322863
5.555479988759404 5.555479988759404
5.568756644970894 5.568756644970894
5.582618380590258 5.582618380590258
5.5968114556656285 5.5968114556656285
5.611026250629088 5.611026250629088
5.624936549262959 5.624936549262959
5.638228068021318 5.638228068021318
5.650645253069966 5.650645253069966
5.662011702654048 5.662011702654048
5.672249332762526 5.672249332762526
5.681382395665872 5.681382395665872
5.689537918871254 5.689537918871254
5.696917118089677 5.696917118089677
5.703768622583288 5.703768622583288
5.71035245388088 5.71035245388088
5.716896004226923 5.716896004226923
5.723569807841464 5.723569807841464
5.730457607371432 5.730457607371432
5.737540299904777 5.737540299904777
5.744691898625813 5.744691898625813
5.751689321080853 5.751689321080853
5.75824241768934 5.75824241768934
5.764035726521167 5.764035726521167
5.768787850764124 5.768787850764124
5.772315796565892 5.772315796565892
5.774604927591735 5.774604927591735
5.775851172818993 5.775851172818993
5.776472262592118 5.776472262592118
5.777077199000959 5.777077199000959
5.778388009064961 5.778388009064961
5.781143931470012 5.781143931470012
5.785985884242836 5.785985884242836
5.793363122077225 5.793363122077225
5.803462101774161 5.803462101774161
5.816198130732849 5.816198130732849
5.8312564382792 5.8312564382792
5.848155049676339 5.848155049676339
5.86634174474954 5.86634174474954
5.8852767883051635 5.8852767883051635
5.904487403723883 5.904487403723883
5.923604227787817 5.923604227787817
5.942369064548741 5.942369064548741
5.960594089051859 5.960594089051859
5.978145421632344 5.978145421632344
5.9949009703503515 5.9949009703503515
6.010728667895667 6.010728667895667
6.025484969698248 6.025484969698248
6.0390149814065595 6.0390149814065595
6.051167499260842 6.051167499260842
6.0618180941344075 6.0618180941344075
6.070884665541213 6.070884665541213
6.078349161566896 6.078349161566896
6.084266480831162 6.084266480831162
6.088775038221065 6.088775038221065
6.092096526731559 6.092096526731559
6.0945212215541895 6.0945212215541895
6.096400903581323 6.096400903581323
6.098108442537528 6.098108442537528
6.1000138708778255 6.1000138708778255
6.102452746485426 6.102452746485426
6.105693302123614 6.105693302123614
6.109912894236791 6.109912894236791
6.11518468443201 6.11518468443201
6.12147530679317 6.12147530679317
6.128648156010036 6.128648156010036
6.136478849156284 6.136478849156284
6.1446803553624205 6.1446803553624205
6.152925253563213 6.152925253563213
6.160888231215312 6.160888231215312
6.168280689918856 6.168280689918856
6.174882538166422 6.174882538166422
6.180571641963348 6.180571641963348
6.185331675797767 6.185331675797767
6.189254384945519 6.189254384945519
6.192518196815 6.192518196815
6.195363626516481 6.195363626516481
6.198059041521301 6.198059041521301
6.200868430511998 6.200868430511998
6.204028864317228 6.204028864317228
6.2077335152928805 6.2077335152928805
6.212118809229527 6.212118809229527
6.217254942865418 6.217254942865418
6.223137030792707 6.223137030792707
6.229701112969144 6.229701112969144
6.2368160482495885 6.2368160482495885
6.244302071235674 6.244302071235674
6.251945030106576 6.251945030106576
6.259511494889244 6.259511494889244
6.266765997813913 6.266765997813913
6.27347919377889 6.27347919377889
6.279428047614807 6.279428047614807
6.284397618733164 6.284397618733164
6.28817332022997 6.28817332022997
6.290546943953363 6.290546943953363
6.291330113558332 6.291330113558332
6.2903682503146285 6.2903682503146285
6.287572843517128 6.287572843517128
6.28293124104067 6.28293124104067
6.276536440413905 6.276536440413905
6.268584911232343 6.268584911232343
6.259373588017707 6.259373588017707
6.249294673153829 6.249294673153829
6.238823028848617 6.238823028848617
6.228490193525787 6.228490193525787
6.218853179403112 6.218853179403112
6.210460848993316 6.210460848993316
6.203795427051195 6.203795427051195
6.199204866233582 6.199204866233582
6.19685795319648 6.19685795319648
6.19670273281549 6.19670273281549
6.198469145699846 6.198469145699846
6.201709550774893 6.201709550774893
6.205876376660168 6.205876376660168
6.210431083065558 6.210431083065558
6.21494550518695 6.21494550518695
6.219190108549469 6.219190108549469
6.223172771008384 6.223172771008384
6.227127002811956 6.227127002811956
6.23145799402854 6.23145799402854
6.236643981312558 6.236643981312558
6.243143353033379 6.243143353033379
6.251305958581117 6.251305958581117
6.26130518915723 6.26130518915723
6.273121959226658 6.273121959226658
6.286550373776273 6.286550373776273
6.301244401579183 6.301244401579183
6.316780038424119 6.316780038424119
6.332710747348014 6.332710747348014
6.348627247239799 6.348627247239799
6.364199621409962 6.364199621409962
6.379192792742187 6.379192792742187
6.3934843682907525 6.3934843682907525
6.407050185237113 6.407050185237113
6.419947142669656 6.419947142669656
6.432285143673751 6.432285143673751
6.444202454844771 6.444202454844771
6.455832896385952 6.455832896385952
6.467272361811298 6.467272361811298
6.478556090723979 6.478556090723979
6.489644526137896 6.489644526137896
6.500403908093528 6.500403908093528
6.510622510957061 6.510622510957061
6.520020508497521 6.520020508497521
6.528279173868712 6.528279173868712
6.535086532261479 6.535086532261479
6.540172743668109 6.540172743668109
6.543361809232097 6.543361809232097
6.5446045511893995 6.5446045511893995
6.544010951734623 6.544010951734623
6.541846650100503 6.541846650100503
6.538506707920578 6.538506707920578
6.534474420567433 6.534474420567433
6.530260750751848 6.530260750751848
6.5263359963491405 6.5263359963491405
6.5230676190820525 6.5230676190820525
6.520674434693755 6.520674434693755
6.519212315039624 6.519212315039624
6.518580396454086 6.518580396454086
6.518559983883538 6.518559983883538
6.518858528419343 6.518858528419343
6.519167944947553 6.519167944947553
6.519214126404212 6.519214126404212
6.518795778796041 6.518795778796041
6.517814971622281 6.517814971622281
6.516273441220458 6.516273441220458
6.514273280477619 6.514273280477619
6.5119929561717065 6.5119929561717065
6.5096510728017245 6.5096510728017245
6.507466000482951 6.507466000482951
6.505613559679665 6.505613559679665
6.5041975289518446 6.5041975289518446
6.503219743494674 6.503219743494674
6.502577764584455 6.502577764584455
6.502080024195522 6.502080024195522
6.501487852051213 6.501487852051213
6.500556158404752 6.500556158404752
6.499082604509492 6.499082604509492
6.4969566778990515 6.4969566778990515
6.494186197596393 6.494186197596393
6.490908741877613 6.490908741877613
6.487372846435686 6.487372846435686
6.483918615377763 6.483918615377763
6.480930485921087 6.480930485921087
6.47879701076131 6.47879701076131
6.4778720623111825 6.4778720623111825
6.4784482888748816 6.4784482888748816
6.480746042040077 6.480746042040077
6.484896839388803 6.484896839388803
6.490939262251075 6.490939262251075
6.4988155865797745 6.4988155865797745
6.508375603846877 6.508375603846877
6.519380601267404 6.519380601267404
6.531514396638011 6.531514396638011
6.544406675047949 6.544406675047949
6.557667437245151 6.557667437245151
6.570935748138842 6.570935748138842
6.583924687319827 6.583924687319827
6.596447462627645 6.596447462627645
6.608435217345719 6.608435217345719
6.619925921964731 6.619925921964731
6.631019815024879 6.631019815024879
6.641837269817656 6.641837269817656
6.652456769612545 6.652456769612545
6.662882450699972 6.662882450699972
6.67302016842547 6.67302016842547
6.682688872547751 6.682688872547751
6.691643694034019 6.691643694034019
6.699622367272394 6.699622367272394
6.706396819528104 6.706396819528104
6.711816393693617 6.711816393693617
6.715835241779195 6.715835241779195
6.718525153085542 6.718525153085542
6.720078857793489 6.720078857793489
6.720787572165985 6.720787572165985
6.721007703006056 6.721007703006056
6.721121070265762 6.721121070265762
6.72148903596867 6.72148903596867
6.722414100314814 6.722414100314814
6.724091451293089 6.724091451293089
6.726594867399194 6.726594867399194
6.7298599826719965 6.7298599826719965
6.733705086248289 6.733705086248289
6.737861549698412 6.737861549698412
6.742022036076142 6.742022036076142
6.745908935692996 6.745908935692996
6.749329138779162 6.749329138779162
6.752216326470917 6.752216326470917
6.754650662365857 6.754650662365857
6.75685517372106 6.75685517372106
6.759156523023213 6.759156523023213
6.761908890417087 6.761908890417087
6.7654308722328285 6.7654308722328285
6.769941509117814 6.769941509117814
6.7755135534927105 6.7755135534927105
6.782056713728084 6.782056713728084
6.789332710687058 6.789332710687058
6.797002382996444 6.797002382996444
6.804662565878778 6.804662565878778
6.811885591793644 6.811885591793644
6.818255579251218 6.818255579251218
6.823380467889948 6.823380467889948
6.82690531236878 6.82690531236878
6.828503767288075 6.828503767288075
6.827902222520314 6.827902222520314
6.824896784979654 6.824896784979654
6.819386905144162 6.819386905144162
6.811415470745782 6.811415470745782
6.8011992506671195 6.8011992506671195
6.789145583027487 6.789145583027487
6.775831618883555 6.775831618883555
6.761963563853431 6.761963563853431
6.748306923625583 6.748306923625583
6.7355993659989295 6.7355993659989295
6.72446469166645 6.72446469166645
6.715334034525233 6.715334034525233
6.7084062214689055 6.7084062214689055
6.703627951516979 6.703627951516979
6.700738720696541 6.700738720696541
6.699327590293586 6.699327590293586
6.698928146595692 6.698928146595692
6.699107005253662 6.699107005253662
6.699548330310734 6.699548330310734
6.700095540847237 6.700095540847237
6.700776172703403 6.700776172703403
6.701775334530658 6.701775334530658
6.703385995111461 6.703385995111461
6.705954013800831 6.705954013800831
6.709805644860583 6.709805644860583
6.715196267307281 6.715196267307281
6.722278955563747 6.722278955563747
6.731090729394227 6.731090729394227
6.741558100631304 6.741558100631304
6.75351952402619 6.75351952402619
6.766754564408885 6.766754564408885
6.781011857527747 6.781011857527747
6.796040178987472 6.796040178987472
6.8116081212228625 6.8116081212228625
6.827510516599412 6.827510516599412
6.843586950929735 6.843586950929735
6.85971451149814 6.85971451149814
6.8757802944904105 6.8757802944904105
6.891671484010527 6.891671484010527
6.90724637386144 6.90724637386144
6.922327915263856 6.922327915263856
6.936698175460498 6.936698175460498
6.950115298792849 6.950115298792849
6.9623497438551745 6.9623497438551745
6.973231838909875 6.973231838909875
6.982689020954399 6.982689020954399
6.990774503735739 6.990774503735739
6.9976769993550665 6.9976769993550665
7.003690311790585 7.003690311790585
7.009155533858083 7.009155533858083
7.014399876775743 7.014399876775743
7.019666592135245 7.019666592135245
7.02506711478773 7.02506711478773
7.030553328142377 7.030553328142377
7.035916324637319 7.035916324637319
7.040806677430767 7.040806677430767
7.044787617204051 7.044787617204051
7.047402607621686 7.047402607621686
7.048241931304974 7.048241931304974
7.0470206020542605 7.0470206020542605
7.043639669927366 7.043639669927366
7.03822078002765 7.03822078002765
7.031117030882711 7.031117030882711
7.022869443789279 7.022869443789279
7.014142727905194 7.014142727905194
7.005638888309651 7.005638888309651
6.997991986678808 6.997991986678808
6.991691269276947 6.991691269276947
6.987028247424245 6.987028247424245
6.9840893283271015 6.9840893283271015
6.9827796404734155 6.9827796404734155
6.9828907179844215 6.9828907179844215
6.984185851947469 6.984185851947469
6.98646261618534 6.98646261618534
6.9896113992333255 6.9896113992333255
6.993627581440204 6.993627581440204
6.998593310597036 6.998593310597036
7.004636324512801 7.004636324512801
7.011870321813493 7.011870321813493
7.0203286283584365 7.0203286283584365
7.0299373645703795 7.0299373645703795
7.04050049258138 7.04050049258138
7.05172559206258 7.05172559206258
7.063275644850859 7.063275644850859
7.0748194402546005 7.0748194402546005
7.086074852222799 7.086074852222799
7.09684796800969 7.09684796800969
7.10702911783358 7.10702911783358
7.116576515860029 7.116576515860029
7.12549479642613 7.12549479642613
7.133805661044514 7.133805661044514
7.1415325348288725 7.1415325348288725
7.1486958264235385 7.1486958264235385
7.15531230306748 7.15531230306748
7.16139633151156 7.16139633151156
7.166967418779535 7.166967418779535
7.172040863858857 7.172040863858857
7.176620139026664 7.176620139026664
7.180686922195065 7.180686922195065
7.184206464709033 7.184206464709033
7.187136065858171 7.187136065858171
7.189446865556617 7.189446865556617
7.191140971943517 7.191140971943517
7.192270462535407 7.192270462535407
7.19294569572048 7.19294569572048
7.19332001865354 7.19332001865354
7.193575773395127 7.193575773395127
7.193908264968286 7.193908264968286
7.194489206467862 7.194489206467862
7.195451084912899 7.195451084912899
7.1968664528106565 7.1968664528106565
7.198738355252517 7.198738355252517
7.200995250116371 7.200995250116371
7.203475327607665 7.203475327607665
7.20594312891259 7.20594312891259
7.2080919459556805 7.2080919459556805
7.209580879556759 7.209580879556759
7.210063921686949 7.210063921686949
7.209233784403549 7.209233784403549
7.20686993953876 7.20686993953876
7.202880019609631 7.202880019609631
7.197319843781892 7.197319843781892
7.190395651813079 7.190395651813079
7.182446664120534 7.182446664120534
7.173899674188039 7.173899674188039
7.165217592013034 7.165217592013034
7.156829140514389 7.156829140514389
7.149070546227496 7.149070546227496
7.1421435030378655 7.1421435030378655
7.136089610181966 7.136089610181966
7.130796658001583 7.130796658001583
7.126041005963824 7.126041005963824
7.121523201084808 7.121523201084808
7.1169307618675814 7.1169307618675814
7.111980373354763 7.111980373354763
7.106429605834927 7.106429605834927
7.100068484005624 7.100068484005624
7.092686845018594 7.092686845018594
7.084037380263778 7.084037380263778
7.073811414586639 7.073811414586639
7.061629715895622 7.061629715895622
7.047084340204455 7.047084340204455
7.029807132382975 7.029807132382975
7.009561680896568 7.009561680896568
6.98633501200768 6.98633501200768
6.960401171200295 6.960401171200295
6.932341295729086 6.932341295729086
6.903000209696716 6.903000209696716
6.873413635271539 6.873413635271539
6.844703823754864 6.844703823754864
6.817963659685793 6.817963659685793
6.794156590852701 6.794156590852701
6.7740528857052125 6.7740528857052125
6.758223582360619 6.758223582360619
6.747054464699387 6.747054464699387
6.740766499704066 6.740766499704066
6.739454459614185 6.739454459614185
6.743095678185396 6.743095678185396
6.751548773259218 6.751548773259218
6.764543786119883 6.764543786119883
6.781672780298136 6.781672780298136
6.802398981925997 6.802398981925997
6.8260945918127165 6.8260945918127165
6.852107795452712 6.852107795452712
6.8798265097207345 6.8798265097207345
6.9087399188704275 6.9087399188704275
6.938460831342876 6.938460831342876
6.968716638594602 6.968716638594602
6.999293226841529 6.999293226841529
7.029973065012089 7.029973065012089
7.060476907630646 7.060476907630646
7.090425896462297 7.090425896462297
7.119352486039752 7.119352486039752
7.146761335984969 7.146761335984969
7.172195611537697 7.172195611537697
7.195325451015568 7.195325451015568
7.216001315225494 7.216001315225494
7.234264315879127 7.234264315879127
7.250327548797817 7.250327548797817
7.264507229649398 7.264507229649398
7.277158638553299 7.277158638553299
7.288612663036339 7.288612663036339
7.299132272686673 7.299132272686673
7.308907387727628 7.308907387727628
7.3180817261009015 7.3180817261009015
7.326775619899724 7.326775619899724
7.335124731114953 7.335124731114953
7.343301600137115 7.343301600137115
7.3515157639767 7.3515157639767
7.3599973539441335 7.3599973539441335
7.36897995178951 7.36897995178951
7.378678533662956 7.378678533662956
7.389273449058101 7.389273449058101
7.400906409367863 7.400906409367863
7.413661642768501 7.413661642768501
7.427565382786875 7.427565382786875
7.442572589508158 7.442572589508158
7.45853397663479 7.45853397663479
7.475177002569483 7.475177002569483
7.492091250589744 7.492091250589744
7.508731044741445 7.508731044741445
7.524456281011258 7.524456281011258
7.538597952625972 7.538597952625972
7.55054783323569 7.55054783323569
7.559842870863315 7.559842870863315
7.56623940067967 7.56623940067967
7.569749804238395 7.569749804238395
7.5706211437893804 7.5706211437893804
7.569277896301269 7.569277896301269
7.5662247312729365 7.5662247312729365
7.561943256539857 7.561943256539857
7.556815076035213 7.556815076035213
7.551080899199423 7.551080899199423
7.544842726492929 7.544842726492929
7.538105166236492 7.538105166236492
7.530856760293446 7.530856760293446
7.523133489201918 7.523133489201918
7.5150850442633 7.5150850442633
7.506987594498263 7.506987594498263
7.499217088998729 7.499217088998729
7.492205796984633 7.492205796984633
7.486356424112098 7.486356424112098
7.481985859709679 7.481985859709679
7.479271059594507 7.479271059594507
7.478219064674974 7.478219064674974
7.478676083493678 7.478676083493678
7.48037146623437 7.48037146623437
7.482952963743993 7.482952963743993
7.486036194621717 7.486036194621717
7.489232703178551 7.489232703178551
7.492156578773844 7.492156578773844
7.494421626710215 7.494421626710215
7.495643176029754 7.495643176029754
7.495440178123593 7.495440178123593
7.4934759052850595 7.4934759052850595
7.489544000213151 7.489544000213151
7.48365262498574 7.48365262498574
7.476103979407171 7.476103979407171
7.467559688206835 7.467559688206835
7.459018717523547 7.459018717523547
7.451728062262914 7.451728062262914
7.447024866451446 7.447024866451446
7.446125615457704 7.446125615457704
7.449910354458307 7.449910354458307
7.458749564197347 7.458749564197347
7.472403691407956 7.472403691407956
7.490029079451851 7.490029079451851
7.510284828774765 7.510284828774765
7.5315304419098945 7.5315304419098945
7.552062537798865 7.552062537798865
7.570358675471547 7.570358675471547
7.5852689790686725 7.5852689790686725
7.59614850760874 7.59614850760874
7.602892533080417 7.602892533080417
7.605882290341538 7.605882290341538
7.605871385810012 7.605871385810012
7.603816010332695 7.603816010332695
7.600723672948055 7.600723672948055
7.597514282998939 7.597514282998939
7.594932577488868 7.594932577488868
7.593511365022003 7.593511365022003
7.593564432268256 7.593564432268256
7.595218993491786 7.595218993491786
7.598436774900637 7.598436774900637
7.603051811424862 7.603051811424862
7.608796257413291 7.608796257413291
7.615323694504676 7.615323694504676
7.6222351292045 7.6222351292045
7.62912653059733 7.62912653059733
7.635627603811705 7.635627603811705
7.641453599009369 7.641453599009369
7.6464371016162875 7.6464371016162875
7.650536383535413 7.650536383535413
7.65380624016519 7.65380624016519
7.65635258622434 7.65635258622434
7.658252811071067 7.658252811071067
7.659483544691816 7.659483544691816
7.659896961339186 7.659896961339186
7.659218837693659 7.659218837693659
7.657083822399508 7.657083822399508
7.653132224437453 7.653132224437453
7.647108441260937 7.647108441260937
7.638950592067426 7.638950592067426
7.628850199303553 7.628850199303553
7.6172593050620065 7.6172593050620065
7.604818439248512 7.604818439248512
7.592253784955359 7.592253784955359
7.580234861953108 7.580234861953108
7.569230391558559 7.569230391558559
7.55942105812153 7.55942105812153
7.5506671847941425 7.5506671847941425
7.54255515828417 7.54255515828417
7.534510473370024 7.534510473370024
7.525940788896207 7.525940788896207
7.516405508127092 7.516405508127092
7.505742542227196 7.505742542227196
7.494138301253516 7.494138301253516
7.4821331291787905 7.4821331291787905
7.470549907363384 7.470549907363384
7.46037333015922 7.46037333015922
7.452617466739879 7.452617466739879
7.4481951922477965 7.4481951922477965
7.447822409732643 7.447822409732643
7.451969364972959 7.451969364972959
7.46084974781814 7.46084974781814
7.47443353534331 7.47443353534331
7.492488835312722 7.492488835312722
7.514601981253946 7.514601981253946
7.540185736011228 7.540185736011228
7.568481331346936 7.568481331346936
7.598556741953321 7.598556741953321
7.629317395680365 7.629317395680365
7.659540599057072 7.659540599057072
7.6879579479689735 7.6879579479689735
7.713370680031312 7.713370680031312
7.734786531692302 7.734786531692302
7.751556929437412 7.751556929437412
7.763473447727533 7.763473447727533
7.770784626682512 7.770784626682512
7.774150887034929 7.774150887034929
7.774513535813455 7.774513535813455
7.772892983621555 7.772892983621555
7.770186822327384 7.770186822327384
7.7669884379523495 7.7669884379523495
7.763487304182509 7.763487304182509
7.759467302569986 7.759467302569986
7.7543994821581474 7.7543994821581474
7.747585206313878 7.747585206313878
7.738323827014022 7.738323827014022
7.726069822190537 7.726069822190537
7.710518065884149 7.710518065884149
7.691634526703202 7.691634526703202
7.669665476484312 7.669665476484312
7.645113051697253 7.645113051697253
7.618720346327066 7.618720346327066
7.591462608792648 7.591462608792648
7.56453956560276 7.56453956560276
7.539329328083618 7.539329328083618
7.517288148917871 7.517288148917871
7.499795174546275 7.499795174546275
7.4879699085181315 7.4879699085181315
7.482474766389685 7.482474766389685
7.4833827307424565 7.4833827307424565
7.49014400851189 7.49014400851189
7.501635346925571 7.501635346925571
7.516325533587294 7.516325533587294
7.532502000976924 7.532502000976924
7.548489383532582 7.548489383532582
7.5628567649049945 7.5628567649049945
7.5745498269954155 7.5745498269954155
7.582948116976751 7.582948116976751
7.58786289199265 7.58786289199265
7.589498256720017 7.589498256720017
7.58839247161636 7.58839247161636
7.585336826273366 7.585336826273366
7.581289941281481 7.581289941281481
7.577276440948262 7.577276440948262
7.574269811364064 7.574269811364064
7.5730690395675735 7.5730690395675735
7.5741847992235565 7.5741847992235565
7.57774623758961 7.57774623758961
7.5834614332374235 7.5834614332374235
7.590656499427011 7.590656499427011
7.598373655419926 7.598373655419926
7.6055325437890495 7.6055325437890495
7.611116503152882 7.611116503152882
7.6143506491869735 7.6143506491869735
7.61484376023857 7.61484376023857
7.612661946392562 7.612661946392562
7.608308570894762 7.608308570894762
7.602611748266922 7.602611748266922
7.596563257759778 7.596563257759778
7.591121907798701 7.591121907798701
7.5870051423562685 7.5870051423562685
7.584550899769439 7.584550899769439
7.583646380718913 7.583646380718913
7.583751079271542 7.583751079271542
7.584010630067409 7.584010630067409
7.583445032204747 7.583445032204747
7.581159165903872 7.581159165903872
7.5765448403772035 7.5765448403772035
7.569428854223742 7.569428854223742
7.560146095516644 7.560146095516644
7.549513690542883 7.549513690542883
7.538724669616714 7.538724669616714
7.529178943040467 7.529178943040467
7.522252535592987 7.522252535592987
7.519062653493103 7.519062653493103
7.520276791675638 7.520276791675638
7.525976934439312 7.525976934439312
7.53562369207587 7.53562369207587
7.548111448101354 7.548111448101354
7.56192321399679 7.56192321399679
7.57534458181232 7.57534458181232
7.58670243851778 7.58670243851778
7.594587190261778 7.594587190261778
7.598032304365974 7.598032304365974
7.596608651286643 7.596608651286643
7.5904345132085425 7.5904345132085425
7.580110436130764 7.580110436130764
7.566596243558145 7.566596243558145
7.551045031701276 7.551045031701276
7.534632336069017 7.534632336069017
7.518402062384161 7.518402062384161
7.5031515124744805 7.5031515124744805
7.4893703748700435 7.4893703748700435
7.477229899951131 7.477229899951131
7.4666324687130485 7.4666324687130485
7.457289305172464 7.457289305172464
7.448816621484015 7.448816621484015
7.440830408977103 7.440830408977103
7.43302256555583 7.43302256555583
7.4251945644162305 7.4251945644162305
7.417272422015833 7.417272422015833
7.409300442772082 7.409300442772082
7.401412620171015 7.401412620171015
7.393792553639903 7.393792553639903
7.386634518752206 7.386634518752206
7.380098503317742 7.380098503317742
7.374266061930765 7.374266061930765
7.369112318298526 7.369112318298526
7.364482085564131 7.364482085564131
7.360088880331385 7.360088880331385
7.355549822531406 7.355549822531406
7.3504441316618525 7.3504441316618525
7.34439657132964 7.34439657132964
7.337171973536852 7.337171973536852
7.328755446742271 7.328755446742271
7.319404068266711 7.319404068266711
7.309656882050611 7.309656882050611
7.300290884920891 7.300290884920891
7.292224374500376 7.292224374500376
7.286376649804378 7.286376649804378
7.283530508873058 7.283530508873058
7.284212559499383 7.284212559499383
7.288610389983354 7.288610389983354
7.296561123315811 7.296561123315811
7.307590653902975 7.307590653902975
7.321011985176112 7.321011985176112
7.336047044356629 7.336047044356629
7.3519421118701676 7.3519421118701676
7.368054824578593 7.368054824578593
7.383905766236845 7.383905766236845
7.399185460791921 7.399185460791921
7.41373470728444 7.41373470728444
7.427505838528425 7.427505838528425
7.440526695681686 7.440526695681686
7.4528727463369995 7.4528727463369995
7.464634037363517 7.464634037363517
7.475909655695803 7.475909655695803
7.486778626163609 7.486778626163609
